# New slice
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
2.780469486766179443e-01
1.254207800249479199e+00
8.938998844870367222e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
6.634115547740329077e-01
1.100252562687598967e+00
9.301842343437058958e-01
6.360671697472657371e-01
1.114143020320528699e+00
1.265388935316052788e+00
2.058363743033914339e+00
1.368961459229498523e+00
1.315207176473804473e+00
1.695888078440542124e+00
2.168659050712764103e+00
2.168659050712764103e+00
7.006492924884364371e-01
3.194126413663509467e-01
3.722887750315821975e-01
3.722887750315821975e-01
3.722887750315821975e-01
8.444527485533592781e-01
3.880416647586910628e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.408508287619971711e-01
6.376250120493045515e-01
7.577195330886263847e-01
7.577195330886263847e-01
7.577195330886263847e-01
7.577195330886263847e-01
4.433461568980057166e-01
9.461472110634829846e-01
4.533739943387349314e-01
7.247198824581655430e-01
7.247198824581655430e-01
7.247198824581655430e-01
7.247198824581655430e-01
7.247198824581655430e-01
7.247198824581655430e-01
4.250911238187651264e-01
5.041296305727716032e-01
1.102676559494015329e+00
4.837402881147214728e-01
5.022068620758544100e-01
6.209147362690998762e-01
8.877590198829867774e-01
8.489823404264376094e-01
8.489823404264376094e-01
8.489823404264376094e-01
2.287074329699957165e+00
1.407514603218070093e+00
4.224599477981252349e-01
4.224599477981252349e-01
4.367836644193960893e-01
6.848902237321317088e-01
1.226720934078894487e+00
7.079627187505304065e-01
1.878588159822880854e+00
5.786708944889031869e-01
7.638258678236384824e-01
7.595179940570098154e-01
1.910637330374052034e+00
3.420038990520621880e-01
3.420038990520621880e-01
1.976803101950964425e+00
9.060725720034383812e-01
4.673564104649958750e-01
5.570137606287266507e-01
5.718408863933310826e-01
1.076715186590266882e+00
4.086549061570243779e-01
9.907285432413504012e-01
8.477196376365903063e-01
9.463772890329629206e-01
1.005779567946238018e+00
6.632359976504016430e-01
6.235488200681853499e-01
1.070384225970360426e+00
8.904025539620192831e-01
1.404135401192390553e+00
6.066724374442955536e-01
1.037923241296880406e+00
9.898591174862225728e-01
8.757938750531142347e-01
9.048800193685826443e-01
6.066978805056910673e-01
6.407915827761749838e-01
9.823981214680328478e-01
9.454620657673222794e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
4.843945382649019749e-01
6.591349396256900306e-01
4.243147469738852706e-01
3.948869386911004753e-01
7.180955996875937331e-01
6.729363465437350200e-01
7.092690382170561136e-01
1.660228537477294708e+00
6.044127301200354907e-01
8.468440328522666150e-01
8.468440328522666150e-01
8.468440328522666150e-01
8.468440328522666150e-01
7.880349407418210106e-01
8.762711141904402368e-01
6.939592212305418784e-01
3.694042588139003769e-01
4.791154664975616484e-01
4.791154664975616484e-01
4.791154664975616484e-01
3.603210858955696594e-01
4.330744295401816046e-01
4.330744295401816046e-01
4.330744295401816046e-01
4.330744295401816046e-01
5.464410782018207513e-01
3.862919090792651389e-01
4.100891678751406033e-01
4.509267353047565763e-01
4.631764789499577262e-01
5.641916117208110037e-01
4.176864660079520064e-01
7.625286351647533323e-01
5.136969486022353593e-01
8.447409820917437528e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
5.897386261961123921e-01
2.183444740634523207e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.936043681067064703e+00
1.237366674439238423e+00
7.114389678818193730e-01
9.041243604451247862e-01
5.859686914418533732e-01
9.406326092420780327e-01
8.079706697624127187e-01
6.295388436653874820e-01
1.006788203594432218e+00
1.012640471187791213e+00
1.015126985230780043e+00
2.000038069089990600e+00
2.009348048727050084e+00
1.709699662583145319e+00
1.315871240376236706e+00
1.659536849679632553e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
1.907633231767809967e+00
5.738512517159115589e-01
4.368032919239013268e-01
1.624261135471156692e+00
1.476762619946940802e+00
9.548291105563695425e-01
3.652548589725377326e-01
4.488731167778032827e-01
1.183103530455626107e+00
5.626563047017230090e-01
4.836272482276626761e-01
5.780406335108967397e-01
5.780406335108967397e-01
5.780406335108967397e-01
5.780406335108967397e-01
5.780406335108967397e-01
9.334493060654089902e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
3.782180987537397954e-01
# New slice
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
4.878955035129752815e-01
1.501056381912341031e+00
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
4.897946463100248948e-01
8.487715264891573241e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
3.196914246247892777e-01
